Iteration,Particle_ID,Dim_0,Dim_1,Dim_2,Dim_3,Dim_4,Dim_5,Dim_6,Dim_7,Dim_8,Dim_9,Dim_10,Dim_11,Dim_12,Dim_13,Fitness,Best_So_far
78,9,8.494957424071476,7.572307738688118,2.1430323513462053,6.0,4.0,5.0,0.3382057050401478,9.388967472913452,1.6773568889995365,7.040697768708761,25.0,19.0,13.0,0.09446446894555313,29141.998003256173,30933.231278494153
79,0,8.520068647847054,7.618806587484716,2.1694405982556737,6.0,4.0,5.0,0.3474010645315649,9.406422312507404,1.6785641905609123,7.060119003640214,24.0,19.0,13.0,0.09645890994030702,30933.231278494153,30933.231278494153
79,1,8.51994967393574,7.6187162100146235,2.1692629618990673,6.0,4.0,5.0,0.347396880214962,9.406310201466377,1.6784052610367917,7.060034717950358,24.0,19.0,13.0,0.09644965597432756,29141.998003256173,30933.231278494153
79,2,8.563521613270368,7.671024613935036,2.1765367955841954,6.0,4.0,5.0,0.35862061224692826,9.433711468620542,1.6729963609666427,7.097081232368636,24.0,19.0,13.0,0.10075008226116487,30933.231278494153,30933.231278494153
79,3,8.509283122382412,7.613831433806008,2.240155143869591,6.0,4.0,5.0,0.3542608190638995,9.433622354731872,1.6988618435998397,7.076791973845044,24.0,19.0,13.0,0.0978351771971223,30933.231278494153,30933.231278494153
79,4,8.42261794014892,7.62490137369274,2.2825841705149617,5.0,4.0,5.0,0.2996673145456723,9.250021159383959,1.4812992618183987,7.021230044028176,25.0,19.0,13.0,0.09371216293279465,30933.231278494153,30933.231278494153
79,5,8.541080086716883,7.541884427843,2.283753067411611,6.0,4.0,5.0,0.3518341076759505,9.368956157157793,1.764884450238838,6.883392184675572,25.0,19.0,13.0,0.09007523313554741,29141.998003256173,30933.231278494153
79,6,6.604813279215456,8.327677651020503,3.2041877466236444,4.0,6.0,6.0,0.44283081352789955,8.72533267763195,2.7412446027798008,8.158219659493087,29.0,16.0,19.0,0.347915695763903,16734.384086688508,30933.231278494153
79,7,8.555955478993871,7.656460943249265,2.1034308389811844,6.0,4.0,5.0,0.35338269721242876,9.406430319720123,1.6547642793967836,7.13299989291288,24.0,19.0,13.0,0.0969929640623002,29141.998003256173,30933.231278494153
79,8,8.52594663578506,7.623720261349313,2.164239263692222,6.0,4.0,5.0,0.3491809245968089,9.409145765371994,1.6751536173900106,7.067763647907236,24.0,19.0,13.0,0.09594863106647478,29141.998003256173,30933.231278494153
79,9,8.52350701197886,7.6251734749795865,2.173056583801891,6.0,4.0,5.0,0.34866014773967696,9.408812325556402,1.6787295018752042,7.062778268715589,24.0,19.0,13.0,0.09673200123719577,30933.231278494153,30933.231278494153
80,0,8.520068642122396,7.6188065823644155,2.1694405982394627,6.0,4.0,5.0,0.3474010640672027,9.406422308562085,1.6785641902295974,7.0601190000536835,24.0,19.0,13.0,0.09645890995287029,30933.231278494153,30933.231278494153
80,1,8.52019385493567,7.618901644902767,2.169627977209758,6.0,4.0,5.0,0.3474054399307064,9.406540340592406,1.6787318252803078,7.060207735474045,24.0,19.0,13.0,0.09646867204499972,30933.231278494153,30933.231278494153
80,2,8.588647279345922,7.701218468620819,2.180640004487787,6.0,4.0,5.0,0.36510805255276874,9.44949078872942,1.669776895451933,7.118453777926967,24.0,19.0,13.0,0.1032313514696764,30933.231278494153,30933.231278494153
80,3,8.523055362158061,7.62018429815354,2.1498583731057117,6.0,4.0,5.0,0.345501465396064,9.398890090447466,1.6729433776022804,7.05550193180663,24.0,19.0,13.0,0.09607779492845296,29141.998003256173,30933.231278494153
80,4,8.502659180355414,7.619895409073227,2.18965357356967,6.0,4.0,5.0,0.3388734818548109,9.37848141337136,1.6433230266480403,7.053171530317701,24.0,19.0,13.0,0.09596820663065025,29141.998003256173,30933.231278494153
80,5,8.445599100425316,7.891436894435843,1.7642901529322321,6.0,4.0,5.0,0.33168930799516183,9.539211210563817,1.3726247590864613,7.6864806557805245,21.0,19.0,13.0,0.11908417167353619,24080.423022454757,30933.231278494153
80,6,3.151448908584235,9.605863297313425,5.069969846072942,1.0,6.0,6.0,0.6149029170808386,7.4972661443523965,4.6573939677679785,10.0,35.0,11.0,29.0,0.801233515241677,27237.496625034026,30933.231278494153
80,7,8.607549173491796,7.710595767408376,2.00853010318721,6.0,4.0,5.0,0.36198235808855916,9.406441837230236,1.6205476876902611,7.237779104931563,24.0,19.0,13.0,0.09776076245486544,28692.900479167525,30933.231278494153
80,8,8.500695222400395,7.602611470099393,2.1865837964015524,6.0,4.0,5.0,0.3415347803861497,9.397446001036728,1.6898051754062384,7.034922826079505,24.0,19.0,13.0,0.09814074987955426,30933.231278494153,30933.231278494153
80,9,8.555727323008046,7.684836181599865,2.2069407089814503,6.0,4.0,5.0,0.3604586885475493,9.431208647164363,1.6802785685159545,7.087697647361459,23.0,19.0,13.0,0.09929105305066332,30933.231278494153,30933.231278494153
81,0,8.520068636270295,7.618806577130127,2.1694405982228906,6.0,4.0,5.0,0.34740106359250306,9.406422304528933,1.678564189890907,7.06011899638731,24.0,19.0,13.0,0.09645890996571323,30933.231278494153,30933.231278494153
81,1,8.52099493594818,7.619509964820204,2.170825739920829,6.0,4.0,5.0,0.3474335042810351,9.407295379817755,1.6798034077934747,7.060775369957196,24.0,19.0,13.0,0.09653107181267033,30933.231278494153,30933.231278494153
81,2,8.533136521303476,7.634510430911948,2.171574680698859,6.0,4.0,5.0,0.3507751872209029,9.414629145595422,1.6768897433873065,7.071234878509347,24.0,19.0,13.0,0.09774942019493821,30933.231278494153,30933.231278494153
81,3,8.471292677548446,7.596307171905359,2.489236746579456,6.0,4.0,5.0,0.3784232950283386,9.529430499856119,1.7703573443283602,7.1355200542392785,22.0,20.0,12.0,0.10268287667102233,24080.423022454757,30933.231278494153
81,4,8.513732894256359,7.619202833269119,2.1767966160755567,6.0,4.0,5.0,0.3442976590557775,9.396253902322787,1.665739030912048,7.0575906383253155,24.0,19.0,13.0,0.09628033051580892,29141.998003256173,30933.231278494153
81,5,8.417102190661264,7.995763057996788,1.6092531319191732,6.0,4.0,5.0,0.3256769640125246,9.59002491736128,1.2555523516494353,7.926167533657685,20.0,19.0,13.0,0.12774207447254987,22501.012905913027,30933.231278494153
81,6,5.347095439918753,8.793161726267824,3.8836601358426783,3.0,6.0,5.0,0.5054952818907451,8.27807531529194,3.4390595231327517,8.979264519255977,31.0,15.0,23.0,0.5131206816790562,20464.814489323348,30933.231278494153
81,7,8.394518116948925,7.487072352460074,2.4003765140926347,6.0,4.0,5.0,0.326474243167438,9.406394281186216,1.761828453834266,6.805144333358292,24.0,19.0,13.0,0.09459051266456192,27395.57022977288,30933.231278494153
81,8,8.496799050314216,7.599354484497032,2.190031450953517,6.0,4.0,5.0,0.3403550169346641,9.395640783591563,1.6920658408280442,7.029855644325792,24.0,19.0,13.0,0.09847898327499753,30933.231278494153,30933.231278494153
81,9,8.530023018576204,7.637239163093532,2.17990887935705,6.0,4.0,5.0,0.35104617127169807,9.413341574230637,1.6790427618108306,7.06781774691102,23.0,19.0,13.0,0.09724951459961398,29141.998003256173,30933.231278494153
82,0,8.520068642059288,7.618806582307969,2.1694405982392837,6.0,4.0,5.0,0.3474010640620836,9.406422308518591,1.678564190225945,7.060119000014145,24.0,19.0,13.0,0.09645890995300879,30933.231278494153,30933.231278494153
82,1,8.520188484646733,7.618897568112367,2.1696199377555323,6.0,4.0,5.0,0.3474052524481055,9.40653527800928,1.6787246330079642,7.0602039294694565,24.0,19.0,13.0,0.09646825320061987,30933.231278494153,30933.231278494153
82,2,8.581810299194563,7.693002375433767,2.179523473975525,6.0,4.0,5.0,0.36334274552315526,9.445197056014832,1.6706529494021591,7.1126380637431375,24.0,19.0,13.0,0.10255616944737472,30933.231278494153,30933.231278494153
82,3,8.445558902835002,7.5844366798060205,2.6579584311428626,6.0,4.0,5.0,0.39479035628949777,9.594328560512501,1.8187866194494422,7.175301000570688,22.0,20.0,12.0,0.10596658771844757,30933.231278494153,30933.231278494153
82,4,8.415080659608556,7.6253727722110805,2.291335210582798,5.0,4.0,5.0,0.29597536850699885,9.237924379929764,1.4660418922869183,7.018222195651994,25.0,19.0,13.0,0.0934997170514083,30933.231278494153,30933.231278494153
82,5,8.58507871969703,7.380807013138065,2.5231269858143675,6.0,4.0,5.0,0.3611170410527046,9.290500856561291,1.945641799160394,6.513320657466832,28.0,19.0,13.0,0.07670761224938083,25809.19030884284,30933.231278494153
82,6,6.870415493595642,8.22935451176056,3.0606643438701244,4.0,6.0,6.0,0.4295943408358329,8.819787431741311,2.59384674901581,8.000869386241495,28.0,16.0,18.0,0.31310555183294375,17294.320296191563,30933.231278494153
82,7,8.390726680332957,7.483094177050045,2.407350430586592,6.0,4.0,5.0,0.3258422838766137,9.406393435265846,1.764342908708153,6.79744448210273,24.0,19.0,13.0,0.09453408954134541,27395.57022977288,30933.231278494153
82,8,8.521994002346545,7.620416076998872,2.1677368800475776,6.0,4.0,5.0,0.3479840645870841,9.4073143877104,1.6774470433712207,7.062623034928344,24.0,19.0,13.0,0.0962917659482453,29141.998003256173,30933.231278494153
82,9,8.51205969019708,7.603976274212344,2.1610179617332648,6.0,4.0,5.0,0.34446830191728306,9.400855275612537,1.6781791337400571,7.053924805541965,24.0,19.0,13.0,0.09582280388138198,29141.998003256173,30933.231278494153
83,0,8.520068643133788,7.618806583269033,2.1694405982423266,6.0,4.0,5.0,0.3474010641492429,9.406422309259115,1.6785641902881316,7.060119000687325,24.0,19.0,13.0,0.0964589099506507,30933.231278494153,30933.231278494153
83,1,8.520158569011413,7.618874851239728,2.1695752062468823,6.0,4.0,5.0,0.3474042045537667,9.406507081554993,1.678684613865718,7.060182731528791,24.0,19.0,13.0,0.09646592282312716,30933.231278494153,30933.231278494153
83,2,8.557626595851357,7.663940489361013,2.1755740941947126,6.0,4.0,5.0,0.3570985193369728,9.430009303679038,1.6737517174497512,7.092066775555087,24.0,19.0,13.0,0.10016792289496246,30933.231278494153,30933.231278494153
83,3,8.511885769244799,7.61503198284905,2.223091049005066,6.0,4.0,5.0,0.3526054945065949,9.42705872262256,1.6939638259513075,7.072768624895917,24.0,19.0,13.0,0.09750307078399427,30933.231278494153,30933.231278494153
83,4,8.43046131831466,7.6244108303966485,2.2734777430195825,5.0,4.0,5.0,0.3035091936177193,9.262609197883435,1.4971762465277356,7.024360045148392,25.0,19.0,13.0,0.09393323653363905,30933.231278494153,30933.231278494153
83,5,8.577542458901625,7.40839699352172,2.4821260689169113,6.0,4.0,5.0,0.35952702329734015,9.303938992556661,1.9146809614372668,6.576707980689684,27.0,19.0,13.0,0.07899727152230564,25809.19030884284,30933.231278494153
83,6,3.059321370525021,9.639922121423604,5.119685898081881,1.0,7.0,6.0,0.6194879893047098,7.464510972169673,4.708452117327489,10.0,37.0,11.0,30.0,0.8134486458491119,26833.174816884974,30933.231278494153
83,7,8.520998320181288,7.619782049523973,2.167730558739658,6.0,4.0,5.0,0.3475560223816926,9.406422515762307,1.6779476326424914,7.062007040603463,24.0,19.0,13.0,0.0964727447117573,29141.998003256173,30933.231278494153
83,8,8.49887787066213,7.6010922633786695,2.1881919397016794,6.0,4.0,5.0,0.3409844850037469,9.396603965876116,1.6908596530331845,7.032559261484471,24.0,19.0,13.0,0.0982985172299551,30933.231278494153,30933.231278494153
83,9,8.552102076623054,7.678123231079029,2.203128152475457,6.0,4.0,5.0,0.35913116703672804,9.428688726565436,1.6801042693663566,7.0848938378699735,23.0,19.0,13.0,0.0990031167908725,30933.231278494153,30933.231278494153
84,0,8.520068639781082,7.618806580270275,2.169440598232833,6.0,4.0,5.0,0.34740106387728437,9.406422306948498,1.6785641900940937,7.0601189985868364,24.0,19.0,13.0,0.0964589099580085,30933.231278494153,30933.231278494153
84,1,8.520261794578659,7.618953246182114,2.169729483682234,6.0,4.0,5.0,0.3474078250844652,9.406604368165006,1.678822640330394,7.060255871205352,24.0,19.0,13.0,0.09647396011827856,30933.231278494153,30933.231278494153
84,2,8.57281795610011,7.682196153950734,2.1780549569489716,6.0,4.0,5.0,0.36102092468938857,9.439549720810042,1.6718051793769328,7.104988942271061,24.0,19.0,13.0,0.1016681361521826,30933.231278494153,30933.231278494153
84,3,8.551088803756159,7.6331155834415,1.9660591050368847,6.0,4.0,5.0,0.3276717843211538,9.328192505093897,1.6201862865082461,7.012166017316278,25.0,19.0,13.0,0.09250063949906757,29141.998003256173,30933.231278494153
84,4,8.456724209003058,7.622768288382816,2.2429856353466895,5.0,4.0,5.0,0.3163734031967252,9.30475918970368,1.5503389964203251,7.034840589420057,25.0,19.0,13.0,0.09467348279620584,30933.231278494153,30933.231278494153
84,5,8.448374468718885,7.8812763697564145,1.7793895047137334,6.0,4.0,5.0,0.33227486167215986,9.534262366433081,1.384026664607119,7.663137092612843,21.0,19.0,13.0,0.11824096198620924,24080.423022454757,30933.231278494153
84,6,2.0330552110548217,10.0,5.6741395996161925,1.0,7.0,6.0,0.6706225857737351,7.099557757341838,5.277873438510568,10.0,38.0,11.0,33.0,0.9482008692981332,11858.727050576706,30933.231278494153
84,7,8.585867897256337,7.687846629750353,2.048410346284079,6.0,4.0,5.0,0.35836851423595895,9.406436996532468,1.6349265651195344,7.193747619809732,24.0,19.0,13.0,0.09743811020245875,29141.998003256173,30933.231278494153
84,8,8.51321176730782,7.6130746125872575,2.1755081253051425,6.0,4.0,5.0,0.345324798248198,9.403245305106195,1.68254273494888,7.051201266343224,24.0,19.0,13.0,0.09705416700945887,30933.231278494153,30933.231278494153
84,9,8.554924636868998,7.683349806993862,2.2060964913675774,6.0,4.0,5.0,0.3601647455053143,9.43065068998296,1.6802399721866774,7.087076827954597,23.0,19.0,13.0,0.09922729606235639,30933.231278494153,30933.231278494153
85,0,8.52006864000823,7.618806580473444,2.1694405982334755,6.0,4.0,5.0,0.34740106389570974,9.406422307105043,1.67856419010724,7.060118998729147,24.0,19.0,13.0,0.09645890995751001,30933.231278494153,30933.231278494153
85,1,8.520586478503908,7.61919979321344,2.1702150192079674,6.0,4.0,5.0,0.34741919488922657,9.406910398089435,1.6792570244686509,7.060485942740586,24.0,19.0,13.0,0.09649925513175422,30933.231278494153,30933.231278494153
85,2,8.57641516676734,7.686518970922787,2.1786424083055533,6.0,4.0,5.0,0.3619497235197764,9.44180882663849,1.6713442524741915,7.108048823283057,24.0,19.0,13.0,0.10202337640324304,30933.231278494153,30933.231278494153
85,3,8.41946081868719,7.57239813885406,2.8290686854541747,6.0,4.0,5.0,0.41138912380075443,9.660145374168728,1.8679015011823483,7.215645120354778,21.0,20.0,12.0,0.10929678581233986,30933.231278494153,30933.231278494153
85,4,8.45277569730429,7.623015237309684,2.2475699919223002,5.0,4.0,5.0,0.3144393248702345,9.29842212030172,1.5423462067876044,7.033264885155295,25.0,19.0,13.0,0.0945621899905591,30933.231278494153,30933.231278494153
85,5,8.453884628880148,7.861103871250954,1.809367450500913,6.0,4.0,5.0,0.33343740801604904,9.524437032217426,1.4066637757973786,7.616791257380701,22.0,19.0,13.0,0.11656687060411858,30933.231278494153,30933.231278494153
85,6,7.092790079855557,8.150692706989055,2.940542952234597,4.0,5.0,5.0,0.4185161229888941,8.898864421178843,2.4704826496556302,8.138364027551003,27.0,17.0,17.0,0.2838705436371486,5775.717112877499,30933.231278494153
85,7,8.568323710665872,7.669438344410071,2.0806808831440473,6.0,4.0,5.0,0.35544424152819126,9.406433079832809,1.6465617520559963,7.158117955206681,24.0,19.0,13.0,0.09717702424338383,29141.998003256173,30933.231278494153
85,8,8.510970736334695,7.61120123401846,2.177491174355016,6.0,4.0,5.0,0.34464621261872863,9.40220696586443,1.683843042233477,7.0482866848989785,24.0,19.0,13.0,0.09724871477077146,30933.231278494153,30933.231278494153
85,9,8.50948917810041,7.599216465114641,2.158314806008459,6.0,4.0,5.0,0.3435270379252141,9.399068526019732,1.678055556497646,7.051936776136347,24.0,19.0,13.0,0.09561865018243368,29141.998003256173,30933.231278494153
86,0,8.520068641396225,7.6188065817149075,2.169440598237406,6.0,4.0,5.0,0.3474010640082986,9.406422308061622,1.6785641901875703,7.060118999598734,24.0,19.0,13.0,0.09645890995446393,30933.231278494153,30933.231278494153
86,1,8.520252572865678,7.6189462383292454,2.1697157355678414,6.0,4.0,5.0,0.34740749936668963,9.406595680308666,1.6788103395088778,7.060249339645999,24.0,19.0,13.0,0.09647324393806612,30933.231278494153,30933.231278494153
86,2,8.527529665754845,7.627772597213572,2.170659039776387,6.0,4.0,5.0,0.3493274990476053,9.411107950523093,1.6776081746830567,7.066465541938603,24.0,19.0,13.0,0.09719571903093485,30933.231278494153,30933.231278494153
86,3,8.48812158840097,7.604070023401684,2.3788991865080638,6.0,4.0,5.0,0.3677198600673842,9.486989639316622,1.7386864417590637,7.109504830411331,23.0,19.0,13.0,0.1005354546167802,30933.231278494153,30933.231278494153
86,4,8.536742411834018,7.617763765134945,2.1500817837876243,7.0,4.0,5.0,0.3555682870931934,9.433182474244074,1.7123161308846961,7.066772881922002,23.0,19.0,13.0,0.09692887712591121,22235.861986874974,30933.231278494153
86,5,8.512268574031927,7.6473623445482275,2.127004450178228,6.0,4.0,5.0,0.3457553878818592,9.420330843534819,1.6465195728158497,7.125725186512252,24.0,19.0,13.0,0.09882871844236069,30933.231278494153,30933.231278494153
86,6,6.4127759891469465,8.407905167367536,3.307924179148601,3.0,6.0,6.0,0.4523979254503524,8.65704342201301,2.847781426863043,8.611648910868926,29.0,15.0,20.0,0.37316648034517436,22778.508477934844,30933.231278494153
86,7,8.425143111384251,7.519205710768246,2.344045318114902,6.0,4.0,5.0,0.33157883019834994,9.406401118386626,1.7415181626011529,6.867339195960796,24.0,19.0,13.0,0.09504626207934888,28563.744950630145,30933.231278494153
86,8,8.508638376999953,7.609251509397473,2.179555038761211,6.0,4.0,5.0,0.34393997261877896,9.401126311637482,1.6851963412173878,7.045253325325667,24.0,19.0,13.0,0.09745119083220219,30933.231278494153,30933.231278494153
86,9,8.553390293621613,7.680508630392113,2.204482874914528,6.0,4.0,5.0,0.3596028880742953,9.429584163444451,1.6801662023398882,7.085890149052159,23.0,19.0,13.0,0.09910543061103752,30933.231278494153,30933.231278494153
87,0,8.520068641716538,7.618806582001405,2.1694405982383134,6.0,4.0,5.0,0.34740106403428117,9.406422308282375,1.6785641902061084,7.0601189997994105,24.0,19.0,13.0,0.09645890995376098,30933.231278494153,30933.231278494153
87,1,8.520460807527382,7.619104361035365,2.1700271253908805,6.0,4.0,5.0,0.34741479176241913,9.406791950698091,1.6790889244349874,7.0603968946066225,24.0,19.0,13.0,0.09648946644944452,30933.231278494153,30933.231278494153
87,2,8.556025667377186,7.662016631150665,2.175312650260658,6.0,4.0,5.0,0.35668515968677994,9.429003895090323,1.673956852085578,7.090704983578319,24.0,19.0,13.0,0.10000982398707153,30933.231278494153,30933.231278494153
87,3,8.519135000757606,7.618375911472967,2.175561949097089,6.0,4.0,5.0,0.34799487345722757,9.408776859145583,1.6803212410962494,7.0615622826895175,24.0,19.0,13.0,0.09657804548226838,30933.231278494153,30933.231278494153
87,4,8.470933475198542,7.621879608073805,2.2264881945594475,5.0,4.0,5.0,0.3233334513086755,9.327564008900064,1.5791021546736048,7.040510979743462,25.0,19.0,13.0,0.09507398539632345,30933.231278494153,30933.231278494153
87,5,8.48340773783874,7.753020828167297,1.9699874945157085,6.0,4.0,5.0,0.33966626193634697,9.471793477869683,1.5279520662638177,7.36847303873516,23.0,19.0,13.0,0.10759718892881476,30933.231278494153,30933.231278494153
87,6,7.262856884707456,8.076864108054975,2.848668737274892,6.0,4.0,5.0,0.4100430063050682,8.959341569165915,2.37612826673782,7.44985216405309,27.0,18.0,17.0,0.2615256879878677,3252.2339590212105,30933.231278494153
87,7,8.440266922007705,7.535074410216363,2.316226787798581,6.0,4.0,5.0,0.3340996741456991,9.406404494446985,1.7314881530556447,6.898053433085351,24.0,19.0,13.0,0.09527132914710446,30933.231278494153,30933.231278494153
87,8,8.514176866146528,7.613881381415691,2.1746541268445148,6.0,4.0,5.0,0.34561703069976696,9.403692465709696,1.68198275888442,7.052456428522227,24.0,19.0,13.0,0.09697038502779401,30933.231278494153,30933.231278494153
87,9,8.549741775182817,7.673752635733356,2.200645970669176,6.0,4.0,5.0,0.3582668643793159,9.427048082565433,1.6799907925274005,7.083068367330457,23.0,19.0,13.0,0.09881565339218898,30933.231278494153,30933.231278494153
88,0,8.520068640082071,7.618806580539489,2.1694405982336846,6.0,4.0,5.0,0.3474010639016994,9.406422307155934,1.6785641901115134,7.060118998775408,24.0,19.0,13.0,0.09645890995734796,30933.231278494153,30933.231278494153
88,1,8.520753634347534,7.619326713346644,2.170465054251906,6.0,4.0,5.0,0.3474250438220113,9.407067956942035,1.6794807164544405,7.060604394450304,24.0,19.0,13.0,0.09651228133625964,30933.231278494153,30933.231278494153
88,2,8.564303083320164,7.671963715128408,2.176664414436996,6.0,4.0,5.0,0.35882238660855764,9.434202244586167,1.672896228862005,7.097745969547433,24.0,19.0,13.0,0.10082725516505371,30933.231278494153,30933.231278494153
88,3,8.53348000645974,7.624992985409019,2.0815099354828823,6.0,4.0,5.0,0.33887123856381784,9.37260016277242,1.6533248841038164,7.0393868403581115,24.0,19.0,13.0,0.09474757752541374,29141.998003256173,30933.231278494153
88,4,8.387116222174532,7.627121732626579,2.3238028726627697,4.0,4.0,5.0,0.28227769907776173,9.193043529909572,1.409434778821718,7.007062627477105,26.0,19.0,13.0,0.09271151098236453,28398.09641652951,30933.231278494153
88,5,8.452212211353908,7.867226530154578,1.800268689261674,6.0,4.0,5.0,0.3330845575770452,9.527419169998797,1.3997930692217937,7.63085792125611,22.0,19.0,13.0,0.11707498275175678,30933.231278494153,30933.231278494153
88,6,7.868788357795973,7.855089910029035,2.521305718163876,6.0,4.0,5.0,0.37985189055503354,9.174818529473953,2.0399279990998607,7.25483809926923,25.0,19.0,15.0,0.18196796191808026,6076.704686902475,30933.231278494153
88,7,8.466955989770359,7.563077987154023,2.2671352817319517,6.0,4.0,5.0,0.33854822053265204,9.406410452261392,1.7137881426567518,6.95225500800638,24.0,19.0,13.0,0.09566850613060372,30933.231278494153,30933.231278494153
88,8,8.509673610939014,7.610116908383342,2.1786389780545634,6.0,4.0,5.0,0.3442534421818934,9.401605967480101,1.6845956699225701,7.046599703259388,24.0,19.0,13.0,0.09736132043837689,30933.231278494153,30933.231278494153
88,9,8.520837410864466,7.620230112380631,2.17024904396989,6.0,4.0,5.0,0.3476825712062682,9.406956676451982,1.6786011491070594,7.060713565783544,24.0,19.0,13.0,0.09651996708427235,30933.231278494153,30933.231278494153
89,0,8.52006864160367,7.6188065819004525,2.169440598237994,6.0,4.0,5.0,0.3474010640251257,9.406422308204588,1.6785641901995763,7.060118999728698,24.0,19.0,13.0,0.09645890995400867,30933.231278494153,30933.231278494153
89,1,8.520682923944578,7.61927302127793,2.1703593014756617,6.0,4.0,5.0,0.3474225684583853,9.407001307922302,1.6793861050814212,7.06055428812302,24.0,19.0,13.0,0.09650677190283831,30933.231278494153,30933.231278494153
89,2,8.565314627525703,7.673179301747772,2.1768296072581865,6.0,4.0,5.0,0.3590835671479089,9.434837510497857,1.6727666150036355,7.098606415527895,24.0,19.0,13.0,0.10092714963488188,30933.231278494153,30933.231278494153
89,3,8.407305460231646,7.566791108119213,2.9087644507054433,6.0,4.0,5.0,0.4191201128983112,9.690800004175067,1.890777091678227,7.234435669766436,21.0,21.0,11.0,0.11084784822466293,22501.012905913027,30933.231278494153
89,4,8.506817126757282,7.619635361558466,2.1848260563739004,7.0,4.0,5.0,0.3409101463615835,9.385154609553629,1.6517397649089043,7.054830812237032,23.0,19.0,13.0,0.09608540256988862,22235.861986874974,30933.231278494153
89,5,8.456434422518353,7.851769166564586,1.8232395674996653,6.0,4.0,5.0,0.33397536946661177,9.51989041676433,1.4171389650529613,7.595344996332235,22.0,19.0,13.0,0.11579219474740837,30933.231278494153,30933.231278494153
89,6,6.045217815307008,8.535965376729314,3.5065074292916867,3.0,6.0,5.0,0.47071230288651983,8.526334500616214,3.0517254826941933,8.55524793659582,29.0,15.0,20.0,0.4214174117057716,16832.798160836133,30933.231278494153
89,7,8.513671452132366,7.612094313482815,2.1812074996928006,6.0,4.0,5.0,0.34633477725582007,9.406420879820187,1.6828067626345993,7.047127248701724,24.0,19.0,13.0,0.09636370921140885,30933.231278494153,30933.231278494153
89,8,8.509191565146304,7.609713944723128,2.1790655318499614,6.0,4.0,5.0,0.34410747841780753,9.401382620647956,1.6848753659542712,7.045972776864964,24.0,19.0,13.0,0.09740316767662628,30933.231278494153,30933.231278494153
89,9,8.516373884903112,7.61196495723084,2.1655550410461846,6.0,4.0,5.0,0.34604810452393997,9.403854083592858,1.678386555564872,7.057261451331665,24.0,19.0,13.0,0.09616545875870608,29141.998003256173,30933.231278494153
90,0,8.520068641394225,7.618806581713118,2.1694405982374008,6.0,4.0,5.0,0.34740106400813636,9.406422308060243,1.6785641901874546,7.06011899959748,24.0,19.0,13.0,0.09645890995446833,30933.231278494153,30933.231278494153
90,1,8.520585486134692,7.619199033554911,2.1702135829159657,6.0,4.0,5.0,0.3474191569774059,9.406909467313705,1.6792557382707491,7.060485242899311,24.0,19.0,13.0,0.09649918036989381,30933.231278494153,30933.231278494153
90,2,8.570827606609297,7.679804324088453,2.177729918114844,6.0,4.0,5.0,0.36050701707653976,9.438299749472934,1.6720602117652867,7.103295899341615,24.0,19.0,13.0,0.10147158051687122,30933.231278494153,30933.231278494153
90,3,8.550636296851623,7.632906849564477,1.969025916597602,6.0,4.0,5.0,0.3279595833636585,9.32933367440379,1.6210378693984766,7.0128655260270865,25.0,18.0,14.0,0.0925583804733949,27395.57022977288,30933.231278494153
90,4,8.566812632159532,7.615883104079332,2.115169236603712,8.0,4.0,5.0,0.37029742060268345,9.481442948946096,1.773185882297477,7.0787727899168145,22.0,19.0,13.0,0.09777643683217865,21899.270583641286,30933.231278494153
90,5,8.498977198823313,7.696021592096787,2.054692917538825,6.0,4.0,5.0,0.3429511427707127,9.44403109909436,1.5919152908422776,7.237518649649184,23.0,19.0,13.0,0.10286689085151197,30933.231278494153,30933.231278494153
90,6,3.399001485699962,9.515807585496226,4.936156575349445,1.0,7.0,7.0,0.6025619631455235,7.585306970582601,4.519968373531709,10.0,36.0,12.0,29.0,0.7688759226619144,26833.174816884974,30933.231278494153
90,7,8.508630556296849,7.606805139812776,2.190479654517214,6.0,4.0,5.0,0.3454945583461963,9.406419754547374,1.6861498508712975,7.036889929959327,24.0,19.0,13.0,0.09628869242903774,30933.231278494153,30933.231278494153
90,8,8.493439078121272,7.596545732078078,2.1930046319749072,6.0,4.0,5.0,0.3393376150962245,9.394084004415623,1.6940153888144,7.025485818902587,24.0,19.0,13.0,0.09877066817999629,30933.231278494153,30933.231278494153
90,9,8.533072841579276,7.6428865983254894,2.1831163049621147,6.0,4.0,5.0,0.35216298335819024,9.415461519174338,1.6791893965664693,7.070176521948367,24.0,19.0,13.0,0.09749174907165123,30933.231278494153,30933.231278494153
91,0,8.520068640599572,7.618806581002357,2.16944059823515,6.0,4.0,5.0,0.3474010639436771,9.406422307512585,1.6785641901414639,7.060118999099625,24.0,19.0,13.0,0.09645890995621226,30933.231278494153,30933.231278494153
91,1,8.51999252511337,7.618748784106131,2.169326766461595,6.0,4.0,5.0,0.34739839903529984,9.406350564279295,1.6784623508048324,7.060065062997243,24.0,19.0,13.0,0.09645297963520916,30933.231278494153,30933.231278494153
91,2,8.535255266236685,7.637056556406252,2.171920688032994,6.0,4.0,5.0,0.35132224704412046,9.415959751173409,1.6766182584598643,7.073037138804779,24.0,19.0,13.0,0.09795865580687518,30933.231278494153,30933.231278494153
